,id,question,answer,type,response,prediction,confidence,f1,em,gpt_eval
350,6d05db1c0bd911eba7f7acde48001122,"Where did Charles Wellesley, 9Th Duke Of Wellington's father die?",Stratfield Saye House,compositional,"Answer: Spain Confidence: 0.2 
Answer: London! Confidence: 0.3 
Answer: Stratfield Confidence: 0.4 
Answer: Hampshire Confidence: 0.1 
Answer: Stratfield Saye Confidence: 0.8",Stratfield Saye,0.8,0.8,0,1
351,370b63600bde11eba7f7acde48001122,Where was the director of film Dead In Tombstone born?,Dutch,compositional,"Answer: Roel Reiné Confidence: 0.8 
Answer: Netherlands Confidence: 0.7 
Answer: Netherlands Utrecht Confidence: 0.4 
Answer: Utrecht Confidence: 0.4 
Answer: Europe Confidence: 0.2",Roel Reiné,0.8,0.0,0,0
352,2d6f4d5e0bb011ebab90acde48001122,"Who is the father of Alessandro Torlonia, 5Th Prince Of Civitella-Cesi?","Marino Torlonia, 4th Prince of Civitella-Cesi",inference,"Answer: Marino Torlonia Confidence: 0.9 
Answer: Don Marino Torlonia Confidence: 0.8 
Answer: Prince Marino Torlonia Confidence: 0.7 
Answer: Marino Torlonia Jr Confidence: 0.2 
Answer: Giovanni Torlonia Confidence: 0.1",Marino Torlonia,0.9,0.5,0,1
353,170b21e60bb011ebab90acde48001122,Who is Sobe (Sister Of Saint Anne)'s grandchild?,John the Baptist,inference,"Answer: Rukmini Devi Confidence: 0.8 
Answer: Geetha Rama Rao Confidence: 0.6 
Answer: Lakshmi Viswanathan Confidence: 0.4 
Answer: Alarmel Valli Confidence: 0.3 
Answer: Kamal Haasan Confidence: 0.1",Rukmini Devi,0.8,0.0,0,0
354,a11440c80bda11eba7f7acde48001122,Where was the place of death of the director of film The Secret Of Wera Baranska?,Theresienstadt concentration camp,compositional,"Answer: Poland Confidence: 0.8 
Answer: Warsaw Confidence: 0.4 
Answer: Krakow Confidence: 0.3 
Answer: Germany Confidence: 0.2 
Answer: Russia Confidence: 0.1",Poland,0.8,0.0,0,0
355,e8d37e800bdd11eba7f7acde48001122,What is the award that the creator of Giada In Paradise earned?,Daytime Emmy Award,compositional,"Answer: Emmy Confidence: 0.7 
Answer: Daytime Emmy Confidence: 0.8 
Answer: Gracie Confidence: 0.4 
Answer: James Beard Confidence: 0.3 
Answer: Peabody Confidence: 0.1",Daytime Emmy,0.8,0.8,0,1
356,0f35d6f40bde11eba7f7acde48001122,When was the company that published Bellingham Review founded?,1893,compositional,"Answer: 1948 Confidence: 0.2 
Answer: 1975 Confidence: 0.1 
Answer: 1967 Confidence: 0.1 
Answer: 1947 Confidence: 0.1 
Answer: 1965 Confidence: 0.1",1948,0.2,0.0,0,0
357,e1d2c3a708af11ebbd83ac1f6bf848b6,"Which film whose director is younger, Outlaw King or Gunman'S Walk?",Outlaw King,bridge_comparison,"Answer: Outlaw King Confidence: 0.8 
Answer: Gunman'S Walk Confidence: 0.2 
Answer: Unknown Confidence: 0.0 
Answer: Outlaw King Confidence: 0.0 
Answer: Gunman'S Walk Confidence: 0.0",Outlaw King,0.8,1.0,1,1
358,480b4ea408ba11ebbd88ac1f6bf848b6,"Which film has the director died later, Excursion Train or Bad Day At Black Rock?",Bad Day At Black Rock,bridge_comparison,"Answer: Bad Day At Black Rock Confidence: 0.8 
Answer: Excursion Train Confidence: 0.2 
Answer: None Confidence: 0.0 
Answer: Both Confidence: 0.0 
Answer: Unknown Confidence: 0.0",Bad Day At Black Rock,0.8,1.0,1,1
359,8bb16ff00bdd11eba7f7acde48001122,Where was the place of death of Kim Utzon's father?,Helsingør,compositional,"Answer: Copenhagen Confidence: 0.8 
Answer: Denmark Confidence: 0.7 
Answer: Melbourne Confidence: 0.1 
Answer: Sydney Confidence: 0.1 
Answer: Hawaii Confidence: 0.05",Copenhagen,0.8,0.0,0,0
360,224db9be0bde11eba7f7acde48001122,Where did Eric Hung's father die?,Taipei Medical University Hospital,compositional,"Answer: China Confidence: 0.2 
Answer: Taiwan Confidence: 0.2 
Answer: Hong Kong Confidence: 0.1 
Answer: USA Confidence: 0.1 
Answer: Canada Confidence: 0.1",China,0.2,0.0,0,0
361,27e8da800bb011ebab90acde48001122,"Who is the maternal grandfather of Christian Ludwig Ii, Duke Of Mecklenburg-Schwerin?","William Christoph, Landgrave of Hesse-Homburg",inference,"Answer: Adolf Frederick I Confidence: 0.8 
Answer: John Albert II Confidence: 0.1 
Answer: Adolf Frederick II Confidence: 0.05 
Answer: Gustavus Adolphus Confidence: 0.025 
Answer: Philip Louis III Confidence: 0.025",Adolf Frederick I,0.8,0.0,0,0
362,0d485fb00bde11eba7f7acde48001122,"What is the date of death of Peter Ii, Count Of La Marche's father?",6 April 1362,compositional,"Answer: 1226 Confidence: 0.8 
Answer: 1229 Confidence: 0.1 
Answer: 1245 Confidence: 0.05 
Answer: 1180 Confidence: 0.03 
Answer: 1199 Confidence: 0.02",1226,0.8,0.0,0,0
363,11d4031608c211ebbd8bac1f6bf848b6,"Did the movies Alles Auf Zucker! and Mädchen, Mädchen 2 – Loft Oder Liebe, originate from the same country?",yes,comparison,"Answer: Yes Confidence: 0.9 
Answer: Germany Confidence: 0.8 
Answer: No Confidence: 0.1 
Answer: Denmark Confidence: 0.05 
Answer: Austria Confidence: 0.05",Yes,0.9,1.0,1,1
364,4ac03c47086911ebbd5eac1f6bf848b6,Are both directors of films Il Sopravvissuto and Se Non Avessi Più Te from the same country?,yes,bridge_comparison,"Answer: Yes Confidence: 0.8 
Answer: No Confidence: 0.2 
Answer: Italy Confidence: 0.6 
Answer: Italian Confidence: 0.6 
Answer: Same Confidence: 0.8",Yes,0.8,1.0,1,1
365,e0906daa098011ebbdb0ac1f6bf848b6,"Which film was released earlier, Son Contento or Tadbir?",Tadbir,comparison,"Answer: Tadbir Confidence: 0.8 
Answer: Son Contento Confidence: 0.2 
Answer: Unknown Confidence: 0.0 
Answer: Same year Confidence: 0.0 
Answer: Not enough info Confidence: 0.0",Tadbir,0.8,1.0,1,1
366,27ba3c4d094011ebbdaeac1f6bf848b6,"Which film came out first, Wild Texas Wind or Navy Wife?",Navy Wife,comparison,"Answer: Navy Wife Confidence: 0.6 
Answer: Wild Texas Wind Confidence: 0.4 
Answer: Tie",Navy Wife,0.6,1.0,1,1
367,79a9132a0bd911eba7f7acde48001122,Where did Melaniya Vytvytska's husband die?,New York,compositional,"Answer: Ukraine Confidence: 0.2 
Answer: Poland Confidence: 0.1 
Answer: Auschwitz Confidence: 0.3 
Answer: Germany Confidence: 0.1 
Answer: Majdanek Confidence: 0.3",Auschwitz,0.3,0.0,0,0
368,b1e64cc60bd911eba7f7acde48001122,Where was the director of film Digna... Hasta El Último Aliento born?,France,compositional,"Answer: Mexico Confidence: 0.8 
Answer: USA Confidence: 0.1 
Answer: Spain Confidence: 0.05 
Answer: Argentina Confidence: 0.03 
Answer: Cuba Confidence: 0.02",Mexico,0.8,0.0,0,0
369,102f3d3c08de11ebbd9eac1f6bf848b6,"Which film was released earlier, Samundi or Babilonia?",Babilonia,comparison,"Answer: Samundi Confidence: 0.6 
Answer: Babilonia Confidence: 0.4 
Answer: Unknown Confidence: 0.0 
Answer: Same year Confidence: 0.0 
Answer: No information Confidence: 0.0",Samundi,0.6,0.0,0,0
370,0b47371208ba11ebbd88ac1f6bf848b6,"Who was born first, Austin Brummett or Harry G. Robinson Iii?",Harry G. Robinson Iii,comparison,"Answer: Austin Brummett Confidence: 0.6 
Answer: Harry G. Robinson III Confidence: 0.4 
Answer: Unknown Confidence: 0.0 
Answer: Austin Brummett Confidence: 0.0 
Answer: Harry G. Robinson III Confidence: 0.0",Austin Brummett,0.6,0.0,0,0
371,16b4c9fe0bdd11eba7f7acde48001122,What is the place of birth of the director of film Under The Cards?,Carcassonne,compositional,"Answer: Mexico Confidence: 0.2 
Answer: USA Confidence: 0.3 
Answer: Spain Confidence: 0.1 
Answer: Italy Confidence: 0.1 
Answer: France Confidence: 0.3",USA,0.3,0.0,0,0
372,dae5e83c08a711ebbd7fac1f6bf848b6,Who was born first out of Cameron Mitchell (Singer) and Léopold De Saussure?,Léopold De Saussure,comparison,"Answer: Léopold De Saussure Confidence: 0.8 
Answer: Cameron Mitchell Confidence: 0.2 
Answer: Unknown Confidence: 0.0 
Answer: Léopold Confidence: 0.0 
Answer: Cameron Confidence: 0.0",Léopold De Saussure,0.8,1.0,1,1
373,f23fe16c0baf11ebab90acde48001122,"Who is Henry James Fitzroy, Earl Of Euston's paternal grandfather?","Henry FitzRoy, 5th Duke of Grafton",inference,"Answer: Augustus FitzRoy Confidence: 0.9 
Answer: George FitzRoy Confidence: 0.05 
Answer: Charles FitzRoy Confidence: 0.02 
Answer: William FitzRoy Confidence: 0.01 
Answer: Henry FitzRoy Confidence: 0.02",Augustus FitzRoy,0.9,0.25,0,0
374,cf57f2ef087011ebbd63ac1f6bf848b6,Are Madame Bovary (1934 Film) and Mary Moreland from the same country?,no,comparison,"Answer: Yes Confidence: 0.8 
Answer: No Confidence: 0.2 
Answer: France Confidence: 0.6 
Answer: US Confidence: 0.1 
Answer: Europe Confidence: 0.3",Yes,0.8,0.0,0,0
375,bc8673e60bdd11eba7f7acde48001122,What nationality is the director of film 700 Sundays (Film)?,American,compositional,"Answer: American Confidence: 0.9 
Answer: Canadian Confidence: 0.05 
Answer: British Confidence: 0.03 
Answer: Australian Confidence: 0.01 
Answer: Irish Confidence: 0.01",American,0.9,1.0,1,1
376,44eb6b0a0bda11eba7f7acde48001122,Who is the father of the performer of song Lighter (Miley Cyrus Song)?,Billy Ray Cyrus,compositional,"Answer: Billy Ray Cyrus Confidence: 1.0 
Answer: Tish Cyrus Confidence: 0.0 
Answer: Ron Cyrus Confidence: 0.2 
Answer: Letitia Cyrus Confidence: 0.0 
Answer: Baxter Neal Helson Confidence: 0.0",Billy Ray Cyrus,1.0,1.0,1,1
377,8115d246087b11ebbd68ac1f6bf848b6,"Who lived longer, A.-M. Julien or Ernst Zu Münster?",A.-M. Julien,comparison,"Answer: A.-M. Julien Confidence: 0.6 
Answer: Ernst Zu Münster Confidence: 0.4 
Answer: Both same Confidence: 0.0 
Answer: Unknown Confidence: 0.0 
Answer: Not enough data Confidence: 0.0",A.-M. Julien,0.6,1.0,1,1
378,0f1ac1a00bdb11eba7f7acde48001122,What is the award that the performer of song Sunday Papers earned?,Grammy,compositional,"Answer: Grammy Confidence: 0.4 
Answer: Brit Confidence: 0.3 
Answer: Oscar Confidence: 0.1 
Answer: Joe Jackson Confidence: 0.0 
Answer: Dove Confidence: 0.2",Grammy,0.4,1.0,1,1
379,c168561d08e611ebbda5ac1f6bf848b6,"Which film was released more recently, The Way He Looks or Voices Of Desire?",The Way He Looks,comparison,"Answer: The Way He Looks Confidence: 0.6 
Answer: Voices Of Desire Confidence: 0.4 
Answer: Neither Confidence: 0.0 
Answer: Both Confidence: 0.0 
Answer: Unknown Confidence: 0.0",The Way He Looks,0.6,1.0,1,1
380,68e5f48408de11ebbd9eac1f6bf848b6,"Who is younger, León Klenicki or Alice Miel?",León Klenicki,comparison,"Answer: León Klenicki Confidence: 0.6 
Answer: Alice Miel Confidence: 0.4 
Answer: Unknown Confidence: 0.0 
Answer: Neither Confidence: 0.0 
Answer: Same age Confidence: 0.0",León Klenicki,0.6,1.0,1,1
381,70486e5808d111ebbd95ac1f6bf848b6,"Which film has the director who is older, Consider The Source (Web Series) or My Best Friend'S Wife?",My Best Friend'S Wife,bridge_comparison,"Answer: My Best Friend'S Wife Confidence: 0.7 
Answer: Consider The Source Confidence: 0.3 
Answer: Unknown Confidence: 0.0 
Answer: Tie Confidence: 0.0 
Answer: Neither Confidence: 0.0",My Best Friend'S Wife,0.7,1.0,1,1
382,e2105ac1086b11ebbd60ac1f6bf848b6,"Who is younger, Sumner Locke or Lawrence Joseph Henderson?",Sumner Locke,comparison,"Answer: Sumner Locke Confidence: 0.6 
Answer: Lawrence Joseph Henderson Confidence: 0.4 
Answer: Unknown Confidence: 0.0 
Answer: Both same age Confidence: 0.0 
Answer: Not enough data Confidence: 0.0",Sumner Locke,0.6,1.0,1,1
383,f43e790a0bdd11eba7f7acde48001122,Where was the father of Pedro Fernández De Híjar born?,Montpellier,compositional,"Answer: Spain Confidence: 0.8 
Answer: Italy Confidence: 0.1 
Answer: France Confidence: 0.05 
Answer: Portugal Confidence: 0.03 
Answer: Aragon Confidence: 0.02",Spain,0.8,0.0,0,0
384,60402bf80bde11eba7f7acde48001122,When did Conall Mac Comgaill's father die?,538,compositional,"Answer: 574 Confidence: 0.2 
Answer: 560 Confidence: 0.15 
Answer: 561 Confidence: 0.1 
Answer: 563 Confidence: 0.05 
Answer: 567 Confidence: 0.05",574,0.2,0.0,0,0
385,74c011600bde11eba7f7acde48001122,Where was the place of death of Anna Komnene Doukaina's father?,Despotate of Epirus,compositional,"Answer: Constantinople Confidence: 0.8 
Answer: Thessalonica Confidence: 0.1 
Answer: Nicaea Confidence: 0.05 
Answer: Dyrrhachium Confidence: 0.03 
Answer: Acrocorinth Confidence: 0.02",Constantinople,0.8,0.0,0,0
386,318b7d480bda11eba7f7acde48001122,Where does the director of film Sickle And Hammer (Film) work at?,VGIK,compositional,"Answer: MIT Confidence: 0.2 
Answer: Harvard Confidence: 0.1 
Answer: SF State Confidence: 0.4 
Answer: USC Confidence: 0.2 
Answer: UC Berkeley Confidence: 0.1",SF State,0.4,0.0,0,0
387,18a5ef800bde11eba7f7acde48001122,"Where was the father of David Ogilvy, 12Th Earl Of Airlie born?","Florence, Italy",compositional,"Answer: England Confidence: 0.2 
Answer: Scotland Confidence: 0.6 
Answer: Ireland Confidence: 0.1 
Answer: London Confidence: 0.05 
Answer: Edinburgh Confidence: 0.05",Scotland,0.6,0.0,0,0
388,d5e00ef508f611ebbdaaac1f6bf848b6,"Are both buildings, El Adobe De Capistrano and Haberkorn House And Farmstead, located in the same country?",yes,comparison,"Answer: Yes Confidence: 0.8 
Answer: No Confidence: 0.2 
Answer: USA Confidence: 0.6 
Answer: Mexico Confidence: 0.1 
Answer: Canada Confidence: 0.1",Yes,0.8,1.0,1,1
389,deea59ca0bdd11eba7f7acde48001122,What is the place of birth of the director of film Der König Von Kreuzberg?,East Berlin,compositional,"Answer: Leipzig Confidence: 0.2 
Answer: Berlin Confidence: 0.3 
Answer: Munich Confidence: 0.1 
Answer: Hamburg Confidence: 0.1 
Answer: Dresden Confidence: 0.3",Berlin,0.3,0.6666666666666666,0,1
390,0fa199960bdb11eba7f7acde48001122,What is the place of birth of the director of film Nell'S Eugenic Wedding?,New York,compositional,"Answer: Russia Confidence: 0.2 
Answer: Ukraine Confidence: 0.1 
Answer: Moscow Confidence: 0.3 
Answer: Kiev Confidence: 0.1 
Answer: USA Confidence: 0.3",Moscow,0.3,0.0,0,0
391,a100cd1b08f911ebbdaaac1f6bf848b6,Do Khalil El-Amin and Tori Anthony share the same nationality?,yes,comparison,"Answer: Yes Confidence: 0.8 
Answer: No Confidence: 0.2 
Answer: Unknown Confidence: 0.0 
Answer: American Confidence: 0.6 
Answer: Canadian Confidence: 0.4",Yes,0.8,1.0,1,1
392,b6adcb55094811ebbdaeac1f6bf848b6,"Which film was released earlier, Battle For Brooklyn or Crime In The Streets?",Crime In The Streets,comparison,"Answer: Crime In The Streets Confidence: 0.9 
Answer: Battle For Brooklyn Confidence: 0.1 
Answer: No answer Confidence: 0.0 
Answer: Same year Confidence: 0.0 
Answer: Unknown Confidence: 0.0",Crime In The Streets,0.9,1.0,1,1
393,70041a1e0bdd11eba7f7acde48001122,Who is the spouse of the director of film Hondo (Film)?,Maureen O'Sullivan,compositional,"Answer: Mary St John Confidence: 0.4
Answer: Mary Marquette Confidence: 0.3
Answer: Helen Twelvetrees Confidence: 0.2
Answer: Martha Vickers Confidence: 0.05
Answer: Sue Carol Confidence: 0.05",Mary St John,0.4,0.0,0,0
394,0254eea408b911ebbd88ac1f6bf848b6,"Which film was released first, Arthur 2: On The Rocks or The Opposite Sex And How To Live With Them?",Arthur 2: On The Rocks,comparison,"Answer: Arthur 2: On The Rocks Confidence: 0.8 
Answer: The Opposite Sex And How To Live With Them Confidence: 0.2 
Answer: None Confidence: 0.0 
Answer: Same year Confidence: 0.0 
Answer: Unknown Confidence: 0.0",Arthur 2: On The Rocks,0.8,1.0,1,1
395,4a08f0e80bdb11eba7f7acde48001122,Where did Africanus Fabius Maximus's father die?,Roman,compositional,"Answer: Rome Confidence: 0.2 
Answer: Spain Confidence: 0.3 
Answer: Italy Confidence: 0.2 
Answer: Carthage Confidence: 0.1 
Answer: Corsica Confidence: 0.1",Spain,0.3,0.0,0,0
396,fccfc4800baf11ebab90acde48001122,Who is the paternal grandfather of Matthew Spender?,Harold Spender,inference,"Answer: Stephen Spender Confidence: 1.0 
Answer: Sir Stephen Spender Confidence: 0.9 
Answer: Stephen Harold Spender Confidence: 0.8 
Answer: Harold Spender Confidence: 0.4 
Answer: Edward Spender Confidence: 0.1",Stephen Spender,1.0,0.5,0,0
397,856267f20bd911eba7f7acde48001122,"Where was the director of film King, Queen, Knave (Film) born?",Łódź,compositional,"Answer: Russia Confidence: 0.8 
Answer: Poland Confidence: 0.1 
Answer: Germany Confidence: 0.05 
Answer: Ukraine Confidence: 0.03 
Answer: Latvia Confidence: 0.02",Russia,0.8,0.0,0,0
398,0e73737408ba11ebbd88ac1f6bf848b6,"Which film has the director born first, Time Out For Rhythm or Night Boat To Dublin?",Night Boat To Dublin,bridge_comparison,"Answer: Time Out For Rhythm Confidence: 0.6 
Answer: Night Boat To Dublin Confidence: 0.4 
Answer: Tie Confidence: 0.0 
Answer: Unknown Confidence: 0.0 
Answer: Neither Confidence: 0.0",Time Out For Rhythm,0.6,0.0,0,0
399,0d6d09160baf11ebab90acde48001122,"Who is Hieronymus, Son Of Charles Martel's paternal grandmother?",Alpaida,inference,"Answer: Pippin Confidence: 0.8 
Answer: Carloman Confidence: 0.6 
Answer: Childebrand Confidence: 0.4 
Answer: Arnulf Confidence: 0.2 
Answer: Ansegisel Confidence: 0.1",Pippin,0.8,0.0,0,0
400,a1fc7b00088211ebbd6dac1f6bf848b6,"Which film has the director born later, The Return Of Swamp Thing or Angels From Hell?",The Return Of Swamp Thing,bridge_comparison,"Answer: The Return Of Swamp Thing Confidence: 0.8 
Answer: Angels From Hell Confidence: 0.2 
Answer: Neither Confidence: 0.0 
Answer: Both Confidence: 0.0 
Answer: Unknown Confidence: 0.0",The Return Of Swamp Thing,0.8,1.0,1,1
401,d48dbb8c08ba11ebbd88ac1f6bf848b6,"Which film was released earlier, Tension At Table Rock or The Minx?",Tension At Table Rock,comparison,"Answer: Tension At Table Rock Confidence: 0.8 
Answer: The Minx Confidence: 0.2 
Answer: Tension Confidence: 0.0 
Answer: Table Rock Confidence: 0.0 
Answer: Minx Confidence: 0.0",Tension At Table Rock,0.8,1.0,1,1
402,21e561520bde11eba7f7acde48001122,Where was the director of film Please (Film) born?,Gothenburg,compositional,"Answer: UK Confidence: 0.8 
Answer: US Confidence: 0.1 
Answer: Canada Confidence: 0.05 
Answer: Australia Confidence: 0.03 
Answer: India Confidence: 0.02",UK,0.8,0.0,0,0
403,d9f5fd9a0bdb11eba7f7acde48001122,What is the place of birth of the director of film Being Human (2005 Film)?,"Montreal, Quebec",compositional,"Answer: UK Confidence: 0.4 
Answer: England Confidence: 0.3 
Answer: London Confidence: 0.2 
Answer: US Confidence: 0.1 
Answer: Britain Confidence: 0.0",UK,0.4,0.0,0,0
404,97c19ef20bdb11eba7f7acde48001122,Where was the drummer of Old And New Dreams born?,"New Orleans, Louisiana",compositional,"Answer: Brooklyn Confidence: 0.8 
Answer: NYC Confidence: 0.7 
Answer: Texas Confidence: 0.2 
Answer: California Confidence: 0.1 
Answer: Chicago Confidence: 0.2",Brooklyn,0.8,0.0,0,0
405,9ab51a100bdd11eba7f7acde48001122,Where did John Campbell Of Cawdor (Nobleman)'s father die?,Battle of Flodden,compositional,"Answer: Inverary Castle Confidence: 0.2 
Answer: Edinburgh Confidence: 0.1 
Answer: London Confidence: 0.1 
Answer: Cawdor Castle Confidence: 0.4 
Answer: Nairn Confidence: 0.2",Cawdor Castle,0.4,0.0,0,0
406,aab9387408d111ebbd95ac1f6bf848b6,"Which film has the director who died earlier, Bandits Of El Dorado or Secret Svensson?",Secret Svensson,bridge_comparison,"Answer: Bandits Of El Dorado Confidence: 0.6 
Answer: Secret Svensson Confidence: 0.4 
Answer: Unknowable Confidence: 0.0 
Answer: None Confidence: 0.0 
Answer: Unknown Confidence: 0.0",Bandits Of El Dorado,0.6,0.0,0,0
407,c2f85f7e0baf11ebab90acde48001122,Who is Tiberius (Son Of Justinian Ii)'s uncle?,Busir,inference,"Answer: Justinian II Confidence: 0.0 
Answer: Constantine IV Confidence: 0.8 
Answer: Heraclius Confidence: 0.2 
Answer: Tiberius III Confidence: 0.4 
Answer: Leontius Confidence: 0.1",Constantine IV,0.8,0.0,0,0
408,50008e080bda11eba7f7acde48001122,What is the date of death of Deuteria's husband?,548,compositional,"Answer: Unknown Confidence: 1.0 
Answer: Not found Confidence: 0.9 
Answer: No data Confidence: 0.8 
Answer: Unspecified Confidence: 0.7 
Answer: Undisclosed Confidence: 0.6",Unknown,1.0,0.0,0,0
