,id,question,answer,type,response,prediction,confidence,f1,em,gpt_eval
371,8115d246087b11ebbd68ac1f6bf848b6,"Who lived longer, A.-M. Julien or Ernst Zu Münster?",A.-M. Julien,comparison,Answer: A.-M. Julien Confidence: 0.6,A.-M. Julien,0.6,1.0,1,1
372,0f1ac1a00bdb11eba7f7acde48001122,What is the award that the performer of song Sunday Papers earned?,Grammy,compositional,Answer: Grammy Confidence: 0.8,Grammy,0.8,1.0,1,1
373,c168561d08e611ebbda5ac1f6bf848b6,"Which film was released more recently, The Way He Looks or Voices Of Desire?",The Way He Looks,comparison,Answer: The Way He Looks Confidence: 0.8,The Way He Looks,0.8,1.0,1,1
374,68e5f48408de11ebbd9eac1f6bf848b6,"Who is younger, León Klenicki or Alice Miel?",León Klenicki,comparison,Answer: León Klenicki Confidence: 0.6,León Klenicki,0.6,1.0,1,1
375,70486e5808d111ebbd95ac1f6bf848b6,"Which film has the director who is older, Consider The Source (Web Series) or My Best Friend'S Wife?",My Best Friend'S Wife,bridge_comparison,"Answer: My Best Friend'S Wife 
Confidence: 0.6",My Best Friend'S Wife,0.6,1.0,1,1
376,e2105ac1086b11ebbd60ac1f6bf848b6,"Who is younger, Sumner Locke or Lawrence Joseph Henderson?",Sumner Locke,comparison,Answer: Sumner Locke Elias Confidence: 0.8,Sumner Locke Elias,0.8,0.8,0,0
377,f43e790a0bdd11eba7f7acde48001122,Where was the father of Pedro Fernández De Híjar born?,Montpellier,compositional,Answer: Spain Confidence: 0.8,Spain,0.8,0.0,0,0
378,60402bf80bde11eba7f7acde48001122,When did Conall Mac Comgaill's father die?,538,compositional,"Answer: 537 
Confidence: 0.8",537,0.8,0.0,0,0
379,74c011600bde11eba7f7acde48001122,Where was the place of death of Anna Komnene Doukaina's father?,Despotate of Epirus,compositional,Answer: Thessalonica Confidence: 0.8,Thessalonica,0.8,0.0,0,0
380,318b7d480bda11eba7f7acde48001122,Where does the director of film Sickle And Hammer (Film) work at?,VGIK,compositional,Answer: MIT Confidence: 0.2,MIT,0.2,0.0,0,0
381,18a5ef800bde11eba7f7acde48001122,"Where was the father of David Ogilvy, 12Th Earl Of Airlie born?","Florence, Italy",compositional,Answer: India Confidence: 0.8,India,0.8,0.0,0,0
382,d5e00ef508f611ebbdaaac1f6bf848b6,"Are both buildings, El Adobe De Capistrano and Haberkorn House And Farmstead, located in the same country?",yes,comparison,Answer: Yes Confidence: 1.0,Yes,1.0,1.0,1,1
383,deea59ca0bdd11eba7f7acde48001122,What is the place of birth of the director of film Der König Von Kreuzberg?,East Berlin,compositional,Answer: Berlin Confidence: 0.8,Berlin,0.8,0.6666666666666666,0,1
384,0fa199960bdb11eba7f7acde48001122,What is the place of birth of the director of film Nell'S Eugenic Wedding?,New York,compositional,Answer: Switzerland Confidence: 0.2,Switzerland,0.2,0.0,0,0
385,a100cd1b08f911ebbdaaac1f6bf848b6,Do Khalil El-Amin and Tori Anthony share the same nationality?,yes,comparison,Answer: Yes Confidence: 0.8,Yes,0.8,1.0,1,1
386,b6adcb55094811ebbdaeac1f6bf848b6,"Which film was released earlier, Battle For Brooklyn or Crime In The Streets?",Crime In The Streets,comparison,"Answer: Crime In The Streets 
Confidence: 1.0",Crime In The Streets,1.0,1.0,1,1
387,70041a1e0bdd11eba7f7acde48001122,Who is the spouse of the director of film Hondo (Film)?,Maureen O'Sullivan,compositional,Answer: Margaret McGloin Confidence: 0.8,Margaret McGloin,0.8,0.0,0,0
388,4a08f0e80bdb11eba7f7acde48001122,Where did Africanus Fabius Maximus's father die?,Roman,compositional,Answer: Rome Confidence: 0.2,Rome,0.2,0.0,0,1
389,fccfc4800baf11ebab90acde48001122,Who is the paternal grandfather of Matthew Spender?,Harold Spender,inference,Answer: Stephen Spender Confidence: 1.0,Stephen Spender,1.0,0.5,0,0
390,856267f20bd911eba7f7acde48001122,"Where was the director of film King, Queen, Knave (Film) born?",Łódź,compositional,Answer: Berlin Confidence: 0.8,Berlin,0.8,0.0,0,0
391,0e73737408ba11ebbd88ac1f6bf848b6,"Which film has the director born first, Time Out For Rhythm or Night Boat To Dublin?",Night Boat To Dublin,bridge_comparison,"Answer: Time Out For Rhythm 
Confidence: 0.8",Time Out For Rhythm,0.8,0.0,0,0
392,a1fc7b00088211ebbd6dac1f6bf848b6,"Which film has the director born later, The Return Of Swamp Thing or Angels From Hell?",The Return Of Swamp Thing,bridge_comparison,"Answer: The Return Of Swamp Thing 
Confidence: 0.8",The Return Of Swamp Thing,0.8,1.0,1,1
393,d48dbb8c08ba11ebbd88ac1f6bf848b6,"Which film was released earlier, Tension At Table Rock or The Minx?",Tension At Table Rock,comparison,"Answer: Tension At Table Rock 
Confidence: 0.95",Tension At Table Rock,0.95,1.0,1,1
394,21e561520bde11eba7f7acde48001122,Where was the director of film Please (Film) born?,Gothenburg,compositional,Answer: UK Confidence: 0.8,UK,0.8,0.0,0,0
395,d9f5fd9a0bdb11eba7f7acde48001122,What is the place of birth of the director of film Being Human (2005 Film)?,"Montreal, Quebec",compositional,Answer: UK Confidence: 0.8,UK,0.8,0.0,0,0
396,97c19ef20bdb11eba7f7acde48001122,Where was the drummer of Old And New Dreams born?,"New Orleans, Louisiana",compositional,Answer: Houston Confidence: 0.8,Houston,0.8,0.0,0,0
397,9ab51a100bdd11eba7f7acde48001122,Where did John Campbell Of Cawdor (Nobleman)'s father die?,Battle of Flodden,compositional,Answer: France Confidence: 0.8,France,0.8,0.0,0,0
398,aab9387408d111ebbd95ac1f6bf848b6,"Which film has the director who died earlier, Bandits Of El Dorado or Secret Svensson?",Secret Svensson,bridge_comparison,Answer: Bandits Of El Dorado Confidence: 0.6,Bandits Of El Dorado,0.6,0.0,0,0
399,c2f85f7e0baf11ebab90acde48001122,Who is Tiberius (Son Of Justinian Ii)'s uncle?,Busir,inference,"Answer: Justinian II Confidence: 0.0 
Answer: Constantine VI Confidence: 0.0 
Answer: Heraclius Confidence: 0.0 
Most likely Answer: Constantine IV Confidence: 0.2",Constantine IV,0.2,0.0,0,0
400,50008e080bda11eba7f7acde48001122,What is the date of death of Deuteria's husband?,548,compositional,Answer: Unknown Confidence: 0.0,Unknown,0.0,0.0,0,0
401,d8423ebc0bdd11eba7f7acde48001122,Where did Peter Augustus Jay (Lawyer)'s father die?,"Westchester County, New York",compositional,"Answer: Bedford, New York Confidence: 0.8","Bedford, New York",0.8,0.5714285714285715,0,1
402,6ac988300bd911eba7f7acde48001122,Where was the place of death of the composer of film Madhuvidhu?,Lakshadweep,compositional,Answer: Chennai Confidence: 0.8,Chennai,0.8,0.0,0,0
403,4f160a1c0bdb11eba7f7acde48001122,"When did Baldwin Ii, Count Of Hainaut's father die?",17 July 1070,compositional,Answer: 1071 Confidence: 0.8,1071,0.8,0.0,0,0
404,401541c40bde11eba7f7acde48001122,What is the place of birth of the director of film Up And Down (1965 Film)?,Rome,compositional,Answer: India Confidence: 0.8,India,0.8,0.0,0,0
405,649c0d6c0bb011ebab90acde48001122,Who is Hrólfr Gautreksson's paternal grandfather?,Gaut,inference,Answer: Gautrek Garcíasson Confidence: 0.8,Gautrek Garcíasson,0.8,0.0,0,0
406,27ee96820bb011ebab90acde48001122,Who is Agrippina The Younger's maternal grandmother?,Julia the Elder,inference,Answer: Antonia Minor Confidence: 0.9,Antonia Minor,0.9,0.0,0,0
407,dd04b44e0baf11ebab90acde48001122,Who is Mieszko Mieszkowic's paternal grandfather?,Siemomysł,inference,Answer: Bolesław III Wrymouth Confidence: 0.8,Bolesław III Wrymouth,0.8,0.0,0,0
408,9310d4b4085b11ebbd5cac1f6bf848b6,"Which film has the producer who is older, Dweepa or Kalank?",Kalank,bridge_comparison,Answer: Kalank Confidence: 0.6,Kalank,0.6,1.0,1,1
409,3a3100b00bdc11eba7f7acde48001122,When did Mendo Nunes's father die?,1028,compositional,"Answer: 1578 
Confidence: 0.2",1578,0.2,0.0,0,0
410,eec16bb008c011ebbd8aac1f6bf848b6,"Which film whose director was born first, The Great Flamarion or The Hollars?",The Great Flamarion,bridge_comparison,Answer: The Great Flamarion Confidence: 0.95,The Great Flamarion,0.95,1.0,1,1
411,989fd07108b911ebbd88ac1f6bf848b6,"Do the movies The Big Blue and Baxter (Film), originate from the same country?",yes,comparison,"Answer: Yes 
Confidence: 0.9",Yes,0.9,1.0,1,1
412,bd9054fc0bdb11eba7f7acde48001122,Who is the spouse of the director of film The Loving Women?,Mapy Cortés,compositional,Answer: Ingrid Thulin Confidence: 0.6,Ingrid Thulin,0.6,0.0,0,0
413,4283fa7a0bdb11eba7f7acde48001122,Where was the husband of Jana Tichá born?,Počátky,compositional,Answer: Czech Republic Confidence: 0.8,Czech Republic,0.8,0.0,0,0
414,54b9205e0bda11eba7f7acde48001122,Which country Abbhantripaja's father is from?,Siam,compositional,Answer: Thailand Confidence: 0.8,Thailand,0.8,0.0,0,1
415,f34f431e0bae11ebab90acde48001122,Who is Russell Thaw's father?,Harry Kendall Thaw,inference,"Answer: Eugene Thaw 
Confidence: 0.8",Eugene Thaw,0.8,0.4,0,0
416,77fc4f840bb011ebab90acde48001122,Who is the paternal grandmother of Archduke Ferdinand Karl Joseph Of Austria-Este?,Maria Theresa of Austria,inference,Answer: Maria Theresa of Austria-Este Confidence: 0.8,Maria Theresa of Austria-Este,0.8,0.75,0,0
417,796ee8ae0bb011ebab90acde48001122,"Who is John Kennedy, 5Th Earl Of Cassilis's paternal grandfather?","Gilbert Kennedy, 3rd Earl of Cassilis",inference,"Answer: John Kennedy, 2nd Earl of Cassilis 
Confidence: 0.8","John Kennedy, 2nd Earl of Cassilis",0.8,0.6666666666666666,0,0
418,8988d5b60bdc11eba7f7acde48001122,When did Luis Fernández De Córdova's father die?,15 December 1810,compositional,Answer: 1815 Confidence: 0.2,1815,0.2,0.0,0,0
419,efaaa1bc0bdc11eba7f7acde48001122,What is the place of birth of the director of film Forgotten Light?,Mladá Boleslav,compositional,Answer: Czech Republic Confidence: 0.8,Czech Republic,0.8,0.0,0,1
420,2f91212408cf11ebbd94ac1f6bf848b6,"Which film was released earlier, Ontari (Film) or A Private'S Affair?",A Private'S Affair,comparison,Answer: Ontari Confidence: 0.6,Ontari,0.6,0.0,0,0
421,b98882f80bdb11eba7f7acde48001122,Where was the place of death of Bonne Of Bourbon's father?,Poitiers,compositional,Answer: Gaillard Castle Confidence: 0.8,Gaillard Castle,0.8,0.0,0,0
422,d9e3f4aa0bdc11eba7f7acde48001122,"What is the date of birth of Prince Bernhard Of Orange-Nassau, Van Vollenhoven's father?","April 30, 1939",compositional,"Answer: December 25, 1913 
Confidence: 0.8","December 25, 1913",0.8,0.0,0,0
423,6a390f900bdd11eba7f7acde48001122,Who is the spouse of the director of film Five Came Back?,Maureen O'Sullivan,compositional,Answer: Lynn Lecompte Confidence: 0.8,Lynn Lecompte,0.8,0.0,0,0
424,5953e3b0091111ebbdadac1f6bf848b6,"Which album was released more recently, The Wicked Symphony or The Best Of Pure Voice?",The Best Of Pure Voice,comparison,"Answer: The Wicked Symphony 
Confidence: 0.8",The Wicked Symphony,0.8,0.0,0,0
425,05b761f108e211ebbda3ac1f6bf848b6,"Which film whose director was born first, Apasionadamente or The Blue Bead?",Apasionadamente,bridge_comparison,"Answer: Apasionadamente 
Confidence: 0.8",Apasionadamente,0.8,1.0,1,1
426,051912f3086f11ebbd62ac1f6bf848b6,"Which film has the director born earlier, The Fog Of War or Jaśnie Pan Szofer?",Jaśnie Pan Szofer,bridge_comparison,"Answer: The Fog Of War 
Confidence: 0.9",The Fog Of War,0.9,0.0,0,0
427,fac0692508c111ebbd8bac1f6bf848b6,"Which film was released more recently, Puika or Varuthapadatha Valibar Sangam?",Varuthapadatha Valibar Sangam,comparison,Answer: Varuthapadatha Valibar Sangam Confidence: 0.8,Varuthapadatha Valibar Sangam,0.8,1.0,1,1
428,c1d6a4ac0baf11ebab90acde48001122,Who is the sibling-in-law of Ida Of Lorraine?,Matilda of Tuscany,inference,"Answer: Eudes II, Count of Blois Confidence: 0.8","Eudes II, Count of Blois",0.8,0.25,0,0
429,aafde296089d11ebbd78ac1f6bf848b6,Do both directors of films Villa Amalia (Film) and Félicité (2017 Film) have the same nationality?,yes,bridge_comparison,"Answer: No 
Confidence: 0.8",No,0.8,0.0,0,0
430,4412fe560bd911eba7f7acde48001122,When did Albrecht Of Saxe-Weissenfels's mother die?,11 December 1669,compositional,Answer: 1686 Confidence: 0.8,1686,0.8,0.0,0,0
431,09b7d46a0bda11eba7f7acde48001122,"When did Richard Annesley, 2Nd Earl Annesley's father die?",2 September 1770,compositional,Answer: 1710 Confidence: 0.8,1710,0.8,0.0,0,0
432,46cb0ba408ad11ebbd83ac1f6bf848b6,"Which film came out earlier, I Am Divine or People Of No Importance?",People Of No Importance,comparison,Answer: I Am Divine Confidence: 0.8,I Am Divine,0.8,0.0,0,0
433,4667569a0baf11ebab90acde48001122,Who is Inger Eriksdotter's father-in-law?,Skjalm Hvide,inference,Answer: Erik XIV Confidence: 0.8,Erik XIV,0.8,0.0,0,0
434,4f6bc4a20bdb11eba7f7acde48001122,Where does Princess Rym Al-Ali's father work at?,United Nations,compositional,Answer: Jordan University Hospital Confidence: 0.8,Jordan University Hospital,0.8,0.0,0,0
435,50b0373c0bde11eba7f7acde48001122,Where was the place of death of Princess Maria Alix Of Saxony's father?,Szczodre,compositional,"Answer: Sibyllenort 
Confidence: 0.8",Sibyllenort,0.8,0.0,0,1
436,0d118fb00bdb11eba7f7acde48001122,Where was the place of burial of the director of film Station West?,Westwood Village Memorial Park Cemetery,compositional,Answer:  Forest Lawn Memorial Park Confidence: 0.8,Forest Lawn Memorial Park,0.8,0.4444444444444445,0,0
437,f164bce00baf11ebab90acde48001122,Who is Prince Gorm Of Denmark's paternal grandfather?,Frederick VIII of Denmark,inference,Answer: Christian X Confidence: 0.9,Christian X,0.9,0.0,0,0
438,9b03b5fc0bd911eba7f7acde48001122,Which country the director of film Funny Games (2007 Film) is from?,Austrian,compositional,Answer: Austria Confidence: 0.95,Austria,0.95,0.0,0,1
439,2dc494b3090d11ebbdadac1f6bf848b6,"Which album came out earlier, Pebbles (Pebbles Album) or What A Day?",What A Day,comparison,Answer: Pebbles Confidence: 0.8,Pebbles,0.8,0.0,0,0
440,9c99602708bc11ebbd88ac1f6bf848b6,"Which university was established first, Universidade De Santa Cruz Do Sul or Lewis College Of Business?",Lewis College Of Business,comparison,Answer: Universidade De Santa Cruz Do Sul Confidence: 0.8,Universidade De Santa Cruz Do Sul,0.8,0.0,0,0
441,9480b52c08dc11ebbd9cac1f6bf848b6,"Which film has the director born later, The Awful Dr. Orloff or Dear Eleanor?",Dear Eleanor,bridge_comparison,"Answer: Dear Eleanor 
Confidence: 0.8",Dear Eleanor,0.8,1.0,1,1
442,0c870a6b08c611ebbd90ac1f6bf848b6,"Who was born earlier, Shannon Gomez or Vicente Borge?",Vicente Borge,comparison,Answer: Vicente Borge Confidence: 0.6,Vicente Borge,0.6,1.0,1,1
443,6c7506fa08a011ebbd78ac1f6bf848b6,"Which film has the director who died earlier, Il Gaucho or Bomgay?",Bomgay,bridge_comparison,Answer: Bomgay Confidence: 0.8,Bomgay,0.8,1.0,1,1
444,337da5aa098111ebbdb0ac1f6bf848b6,"Which film was released more recently, Gola Barood or Babette Bomberling?",Gola Barood,comparison,"Answer: Babette Bomberling 
Confidence: 0.6",Babette Bomberling,0.6,0.0,0,0
445,94415cd008e911ebbda7ac1f6bf848b6,Are Brian Part and John Mosca both from the same country?,yes,comparison,Answer: Yes Confidence: 0.8,Yes,0.8,1.0,1,1
446,049058980bdc11eba7f7acde48001122,Where was the place of death of the director of film The Divine Nymph?,Rome,compositional,Answer: Paris Confidence: 0.8,Paris,0.8,0.0,0,0
447,50ef9efe087d11ebbd6aac1f6bf848b6,"Which film has the director died first, My First Two Hundred Years or Marshal Of Cedar Rock?",Marshal Of Cedar Rock,bridge_comparison,"Answer: My First Two Hundred Years 
Confidence: 0.9",My First Two Hundred Years,0.9,0.0,0,0
448,91e41ba80baf11ebab90acde48001122,Who is the father-in-law of Empress Xiao'Aizhe?,Taichang,inference,Answer: Yongzheng Emperor Confidence: 0.8,Yongzheng Emperor,0.8,0.0,0,0
449,a9a945b5086811ebbd5eac1f6bf848b6,"Did the bands Art Of Time Ensemble and The Irish Descendants, originate from the same country?",yes,comparison,"Answer: Yes 
Confidence: 0.9",Yes,0.9,1.0,1,1
450,e58394660bda11eba7f7acde48001122,What is the place of birth of the director of film The Harbour Baron?,Dutch,compositional,Answer: Norway Confidence: 0.8,Norway,0.8,0.0,0,0
451,1d8328380bde11eba7f7acde48001122,What nationality is Isabel Freire De Matos's husband?,America,compositional,Answer: Portuguese Confidence: 0.8,Portuguese,0.8,0.0,0,0
452,3450ecb008c511ebbd8eac1f6bf848b6,"Which film has the director who died later, The Lady Owner or Behind Prison Gates?",Behind Prison Gates,bridge_comparison,"Answer: Behind Prison Gates 
Confidence: 0.6",Behind Prison Gates,0.6,1.0,1,1
453,a228b5dc084911ebbd55ac1f6bf848b6,"Which film has the director who died later, The Olsen Gang In Jutland or Pathala Bhairavi?",The Olsen Gang In Jutland,bridge_comparison,Answer: The Olsen Gang In Jutland Confidence: 0.8,The Olsen Gang In Jutland,0.8,1.0,1,1
454,d72f1c660bdd11eba7f7acde48001122,Where did Khanzada Begum's father die?,Fergana,compositional,Answer: Samarkand Confidence: 0.8,Samarkand,0.8,0.0,0,0
455,c74304f20bdd11eba7f7acde48001122,What nationality is Andrew Balding's father?,US,compositional,Answer: British Confidence: 0.95,British,0.95,0.0,0,0
456,a2d55f5c0bdd11eba7f7acde48001122,What is the place of birth of Martín Cortés (Son Of Malinche)'s father?,"Medellín, Spain",compositional,"Answer: Medellín, Spain 
Confidence: 0.9","Medellín, Spain",0.9,1.0,1,1
457,6e8f9c180baf11ebab90acde48001122,"Who is Louis Vii, Duke Of Bavaria's father?","Stephen III, Duke of Bavaria",inference,Answer: Louis VI Duke of Bavaria Confidence: 0.8,Louis VI Duke of Bavaria,0.8,0.6,0,0
458,7da905b808dc11ebbd9cac1f6bf848b6,Are Rio Verde (Lower Paranaíba River) and Pelotas River both located in the same country?,yes,comparison,Answer: Yes Confidence: 1.0,Yes,1.0,1.0,1,1
459,40963ce2089711ebbd76ac1f6bf848b6,"Which film whose director was born first, Elite Squad or The Last Dawn?",The Last Dawn,bridge_comparison,"Answer: Elite Squad 
Confidence: 0.9",Elite Squad,0.9,0.0,0,0
460,84d526bd088711ebbd6dac1f6bf848b6,Do both films The Dust Of Naples and Col Cuore In Gola have the directors that share the same nationality?,yes,bridge_comparison,Answer: Yes Confidence: 0.8,Yes,0.8,1.0,1,1
461,038ea0fc0bb011ebab90acde48001122,Who is Demmán Mac Cairell's paternal grandfather?,Muiredach Muinderg,inference,"Answer: Áed mac Néill Caitlín 
Confidence: 0.8",Áed mac Néill Caitlín,0.8,0.0,0,0
462,fdb3b4780bdd11eba7f7acde48001122,Which country the director of film The Lie (2018 Film) is from?,American,compositional,Answer: Canada Confidence: 0.8,Canada,0.8,0.0,0,0
463,66bac6160bdc11eba7f7acde48001122,Where was the director of film God'S Comedy born?,Figueira,compositional,Answer: Portugal Confidence: 0.8,Portugal,0.8,0.0,0,0
464,1c6b605a0bde11eba7f7acde48001122,Where was the father of Bhaktisiddhanta Sarasvati born?,Birnagar,compositional,Answer: Chandernagore Confidence: 0.8,Chandernagore,0.8,0.0,0,0
465,eb602e7508d011ebbd95ac1f6bf848b6,"Who lived longer, Pierre Sonnerat or Ingrith Johnson Deyrup-Olsen?",Ingrith Johnson Deyrup-Olsen,comparison,Answer: Pierre Sonnerat Confidence: 0.8,Pierre Sonnerat,0.8,0.0,0,0
