,id,question,answer,type,level,response,prediction,confidence,f1,em,gpt_eval
266,5a8e4e3f55429917b4a5bd90, Symphony No. 2 in C major was dedicated to a Duke whose younger brother become the consort of who?,Queen Victoria of the United Kingdom,bridge,medium,"Answer: Queen Victoria Confidence: 0.8  
Answer: Empress Maria Theresa Confidence: 0.6  
Answer: Empress Elisabeth of Austria Confidence: 0.5  
Answer: Marie Antoinette Confidence: 0.3  
Answer: Princess Charlotte of Wales Confidence: 0.2",Queen Victoria,0.8,0.5714285714285715,0,1
267,5a76a1165542993735360120,"Wilhelm Reich and Jorge Luis Borges, have which occupation in common?",writer,comparison,easy,"Answer: Writer Confidence: 0.8  
Answer: Psychoanalyst Confidence: 0.6  
Answer: Philosopher Confidence: 0.5  
Answer: Poet Confidence: 0.4  
Answer: Scientist Confidence: 0.3",Writer,0.8,1.0,1,1
268,5abd09cd5542996e802b46a3,"Frannie Lindsay earned her B.A. from a women's college in Troy, New York, that is one of three colleges that make up what?",The Sage Colleges,bridge,medium,"Answer: The Russell Sage College Confidence: 0.4  
Answer: The Sage Colleges Confidence: 0.3  
Answer: Russell Sage College Confidence: 0.2  
Answer: Emma Willard School Confidence: 0.05  
Answer: Rensselaer Polytechnic Institute Confidence: 0.05",The Russell Sage College,0.4,0.4,0,1
269,5ab6895d55429953192ad2e9,For what was the person with which Phair began the production on his album noted?,"1989 single ""No Myth""",bridge,medium,"Answer: Liz Phair Confidence: 0.3
Answer: Exile in Guyville Confidence: 0.2
Answer: Female singer-songwriter Confidence: 0.2 
Answer: Indie rock Confidence: 0.15
Answer: 1990s music Confidence: 0.15",Liz Phair,0.3,0.0,0,0
270,5adfed0b554299025d62a385,What album took over two years to create and contained a song written with the help of Julia Michaels?,Purpose,bridge,medium,"Answer: Taylor Swift - Lover Confidence: 0.8  
Answer: Justin Bieber - Purpose Confidence: 0.5  
Answer: Shawn Mendes - Wonder Confidence: 0.4  
Answer: Ed Sheeran - Divide Confidence: 0.3  
Answer: Ariana Grande - Thank U, Next Confidence: 0.2",Taylor Swift - Lover,0.8,0.0,0,0
271,5a8c4ad4554299585d9e364b,Did Daphne and Iolanta premiere within 5 years of each other?,no,comparison,medium,"Answer: Yes Confidence: 0.8  
Answer: No Confidence: 0.2",Yes,0.8,0.0,0,0
272,5ae58ba05542993aec5ec1b8,Matt Harrigan created and hosts which American talk show on Adult Swim?,FishCenter Live,bridge,easy,"Answer: The Eric Andre Show Confidence: 0.9
Answer: Decker Confidence: 0.6
Answer: Off the Air Confidence: 0.5
Answer: Tim and Eric Awesome Show, Great Job! Confidence: 0.4
Answer: Aqua Teen Hunger Force Confidence: 0.2",The Eric Andre Show,0.9,0.0,0,0
273,5ab5d56c554299488d4d9a42,The Missouri Rhineland is a geographical area located mostly in a valley that is how long?,2300 mi,bridge,medium,"Answer: 80 miles Confidence: 0.6
Answer: 75 miles Confidence: 0.5
Answer: 100 miles Confidence: 0.4
Answer: 65 miles Confidence: 0.3
Answer: 90 miles Confidence: 0.2",80 miles,0.6,0.0,0,0
274,5a7f47685542994857a766db,Are the poets Lavinia Greenlaw and Marge Piercy of the same nationality?,no,comparison,medium,"Answer: No Confidence: 0.7  
Answer: Yes Confidence: 0.3  
Answer: British and American Confidence: 0.8  
Answer: Both British Confidence: 0.2  
Answer: Both American Confidence: 0.1",British and American,0.8,0.0,0,1
275,5ab927c955429934fafe6e6c,where is the Dunn memorial bridge located,"Albany, New York",bridge,easy,"Answer: Albany, NY Confidence: 0.8  
Answer: Rensselaer, NY Confidence: 0.6  
Answer: Hudson River Confidence: 0.4  
Answer: New York State Confidence: 0.3  
Answer: Troy, NY Confidence: 0.2","Albany, NY",0.8,0.4,0,1
276,5abe77da55429965af743f18,Which magazine Decibel or Skeptic is published more frequently ?,Decibel,comparison,medium,"Answer: Decibel Confidence: 0.6
Answer: Skeptic Confidence: 0.4
Answer: Both published equally Confidence: 0.3
Answer: Neither is published frequently Confidence: 0.2
Answer: Unable to determine Confidence: 0.1",Decibel,0.6,1.0,1,1
277,5ac4c6cd5542996feb3fe93d,In which soap opera did Australian star of The Duel play Josh Taylor?,Neighbours,bridge,medium,"Answer: Home and Away Confidence: 0.8  
Answer: Neighbours Confidence: 0.6  
Answer: Shortland Street Confidence: 0.2  
Answer: The Bold and the Beautiful Confidence: 0.1  
Answer: Days of Our Lives Confidence: 0.05",Home and Away,0.8,0.0,0,0
278,5abba28c5542996cc5e4a02f,"Run was covered by what actor and singer from Derry, Northern Ireland, who won the Glee Project on August 21, 2011?",Damian Joseph McGinty Jr.,bridge,hard,"Answer: Damian McGinty Confidence: 0.9
Answer: Samuel Larsen Confidence: 0.05
Answer: Blake Jenner Confidence: 0.02
Answer: Alex Newell Confidence: 0.02
Answer: Lindsey Pearce Confidence: 0.01",Damian McGinty,0.9,0.6666666666666666,0,1
279,5ab50a545542990594ba9ce9,Randal Cornell Teague is the former chief of staff and legislative counsel to a U.S. Representative that died in what year?,2009,bridge,medium,"Answer: 2019 Confidence: 0.6  
Answer: 2020 Confidence: 0.5  
Answer: 2018 Confidence: 0.4  
Answer: 2021 Confidence: 0.3  
Answer: 2017 Confidence: 0.2",2019,0.6,0.0,0,0
280,5ac517f955429924173fb5a0,"Wicksteed Park is the second oldest theme park in the UK, with the oldest being a park that is owned by the Dabell family, and has a sister park named what?",Robin Hill,bridge,medium,"Answer: Drayton Manor Confidence: 0.8  
Answer: Alton Towers Confidence: 0.6  
Answer: Gulliver's Kingdom Confidence: 0.5  
Answer: Blackpool Pleasure Beach Confidence: 0.3  
Answer: Legoland Windsor Confidence: 0.2",Drayton Manor,0.8,0.0,0,0
281,5a8cdad5554299441c6b9f29, Clark Mountain is a summit in a county with a 2010 population of what?,"107,702",bridge,medium,"Answer: 37,264 Confidence: 0.4  
Answer: 34,521 Confidence: 0.3  
Answer: 39,802 Confidence: 0.2  
Answer: 28,947 Confidence: 0.05  
Answer: 42,138 Confidence: 0.05","37,264",0.4,0.0,0,0
282,5ade7b8655429975fa854ed7,"PostNL is a mail, parcel and e-commerce corporation listed at a stock exchange formerly known as what?",Amsterdam Stock Exchange,bridge,medium,"Answer: TNT N.V. Confidence: 0.9  
Answer: TNT Post Confidence: 0.7  
Answer: KPN Confidence: 0.3  
Answer: PTT Nederland Confidence: 0.2  
Answer: Dutch Post Confidence: 0.1",TNT N.V.,0.9,0.0,0,0
283,5ab5e06c5542992aa134a3bb,What country of origin does Smitty and Louis Gossett Jr. have in common?,American,bridge,medium,"Answer: United States Confidence: 0.9  
Answer: Canada Confidence: 0.05  
Answer: United Kingdom Confidence: 0.03  
Answer: Jamaica Confidence: 0.01  
Answer: South Africa Confidence: 0.01",United States,0.9,0.0,0,1
284,5a78ae3c554299148911f91b,"What band is widely credited as one of the pioneers of visual kei, and released a compilation box set containing two CDs, a VHS tape and a T-shirt from the ""Violence and Jealousy Tour""?",X Japan,bridge,easy,"Answer: X Japan Confidence: 0.9  
Answer: Buck-Tick Confidence: 0.2  
Answer: Luna Sea Confidence: 0.15  
Answer: Malice Mizer Confidence: 0.1  
Answer: Dir En Grey Confidence: 0.05",X Japan,0.9,1.0,1,1
285,5ab252fd554299722f9b4ce0,What Oklahoma City Thunder basketball player is featured in La La's Full Court Life?,Carmelo Anthony,bridge,medium,"Answer: Russell Westbrook Confidence: 0.8  
Answer: Kevin Durant Confidence: 0.7  
Answer: James Harden Confidence: 0.5  
Answer: Steven Adams Confidence: 0.3  
Answer: Serge Ibaka Confidence: 0.2",Russell Westbrook,0.8,0.0,0,0
286,5a7720f055429966f1a36c8d,What former host at TVB later starred in Love as a Predatory Affair?,Jason Chan Chi-san,bridge,medium,"Answer: Louis Koo Confidence: 0.7
Answer: Tony Leung Confidence: 0.6
Answer: Andy Lau Confidence: 0.5
Answer: Francis Ng Confidence: 0.4
Answer: Felix Wong Confidence: 0.3",Louis Koo,0.7,0.0,0,0
287,5adf706f5542995ec70e900e,Both Olympia Entertainment and Joe Louis Arena are located in what city?,Detroit,bridge,hard,"Answer: Detroit Confidence: 0.9  
Answer: Detroit, Michigan Confidence: 0.8  
Answer: Michigan Confidence: 0.6  
Answer: Chicago Confidence: 0.2  
Answer: New York Confidence: 0.1",Detroit,0.9,1.0,1,1
288,5a8a11e05542992e4fca84ef,What animal does Havanese and Alpine Dachsbracke have in common?,dog,comparison,medium,"Answer: dog Confidence: 0.9
Answer: hound Confidence: 0.7
Answer: canine Confidence: 0.8
Answer: terrier Confidence: 0.6
Answer: pet Confidence: 0.5",dog,0.9,1.0,1,1
289,5ab6101f554299637185c65c,In which county is the city in which Time Hill is located ?,Hamilton County,bridge,medium,"Answer: Davidson County Confidence: 0.9  
Answer: Shelby County Confidence: 0.1  
Answer: Knox County Confidence: 0.1  
Answer: Hamilton County Confidence: 0.1  
Answer: Rutherford County Confidence: 0.1",Davidson County,0.9,0.5,0,0
290,5ae0f42d554299422ee99576,Which character's past is explored in J.K. Rowling's sixth Harry Potter novel?,Lord Voldemort,bridge,medium,"Answer: Tom Riddle Confidence: 0.9
Answer: Severus Snape Confidence: 0.7
Answer: Albus Dumbledore Confidence: 0.6
Answer: Horace Slughorn Confidence: 0.4
Answer: Draco Malfoy Confidence: 0.3",Tom Riddle,0.9,0.0,0,1
291,5ab9380c554299131ca422ca,Are the bands Flow and Against the Current from the same country?,no,comparison,hard,"Answer: No Confidence: 0.6 
Answer: Yes Confidence: 0.4 
Answer: Japan Confidence: 0.3 
Answer: United States Confidence: 0.2 
Answer: Different countries Confidence: 0.1",No,0.6,1.0,1,1
292,5a75f65755429976ec32bcc3,"Where are the studios of the station that broadcasts ""The Dave Bussey Show""?",near Newport Arch,bridge,hard,"Answer: UK Confidence: 0.4  
Answer: England Confidence: 0.3  
Answer: London Confidence: 0.2  
Answer: BBC Confidence: 0.1  
Answer: Birmingham Confidence: 0.1",UK,0.4,0.0,0,0
293,5aba74295542994dbf01991f,Are Prince of Wales and Jägerbomb both beer-based mixed drinks?,no,comparison,hard,"Answer: No Confidence: 0.8
Answer: Yes Confidence: 0.2
Answer: Jägerbomb is, Prince of Wales isn't Confidence: 0.5
Answer: Prince of Wales is, Jägerbomb isn't Confidence: 0.3
Answer: Both are not beer-based Confidence: 0.4",No,0.8,1.0,1,1
294,5a76597b5542992d0ec060b6,"Who is older, Alexander Razborov or Pyotr Novikov?",Pyotr Sergeyevich Novikov,comparison,medium,"Answer: Pyotr Novikov Confidence: 0.7  
Answer: Alexander Razborov Confidence: 0.3  
Answer: Novikov Confidence: 0.5  
Answer: Razborov Confidence: 0.4  
Answer: Pyotr Novikov is older Confidence: 0.6",Pyotr Novikov,0.7,0.8,0,1
295,5a79fdb45542990198eaf033,"What studio album self-released on 10 October 2007 as a pay-what-you-want download, has a a song which sees frontman Thom Yorke singing of obsession and unrequited love?",In Rainbows,bridge,easy,"Answer: In Rainbows Confidence: 0.9  
Answer: Kid A Confidence: 0.1  
Answer: OK Computer Confidence: 0.1  
Answer: The Bends Confidence: 0.05  
Answer: Amnesiac Confidence: 0.05",In Rainbows,0.9,1.0,1,1
296,5a736ee255429901807db059,"Situated on the west bank of the Nile, opposite Luxor, the famous tomb TT34 is located in which ancient city?",Thebes,bridge,medium,"Answer: Thebes Confidence: 0.8  
Answer: Deir el-Medina Confidence: 0.6  
Answer: Karnak Confidence: 0.4  
Answer: Valley of the Kings Confidence: 0.3  
Answer: Abydos Confidence: 0.2",Thebes,0.8,1.0,1,1
297,5abd9a275542996e802b4800,What Turkish city between the Karakum Desert and the Kopec Dag mountain range also boasts a famous Turkish basketball player?,Ashgabat,bridge,medium,"Answer: Erzurum, Turkey Confidence: 0.45
Answer: Gaziantep, Turkey Confidence: 0.3
Answer: Van, Turkey Confidence: 0.15
Answer: Kars, Turkey Confidence: 0.05
Answer: Trabzon, Turkey Confidence: 0.05","Erzurum, Turkey",0.45,0.0,0,0
298,5a8cebfa554299441c6b9f7c,Which Queen of England and Ireland who lived from 18 February 1516 - 17 November 1558 did Sir George Howard serve under?,Mary I,bridge,medium,"Answer: Mary I Confidence: 0.9
Answer: Mary Tudor Confidence: 0.85
Answer: Bloody Mary Confidence: 0.8
Answer: Queen Mary Confidence: 0.75
Answer: Catherine of Aragon Confidence: 0.1",Mary I,0.9,1.0,1,1
299,5ab3101055429976abd1bc48,"WTMA (branded as News Talk 1250 WTMA) is an AM radio station licensed to Charleston, South Carolina with a Talk radio format, it includes which nationally syndicated talk show, Michael Savage, is an American radio host, author, activist, nutritionist, and conservative political commentator, host of which nationally syndicated talk show?",The Savage Nation,bridge,easy,"Answer: The Savage Nation Confidence: 0.9  
Answer: Savage Nation Confidence: 0.85  
Answer: Michael Savage Show Confidence: 0.8  
Answer: The Michael Savage Show Confidence: 0.75  
Answer: Savage Radio Confidence: 0.7",The Savage Nation,0.9,1.0,1,1
300,5adecbc255429975fa854f98,"What was the name of the film which dramatized the whisteblowing of a born in 1942, former vice president of a tobacco company?",The Insider,bridge,medium,"Answer: The Insider Confidence: 0.9  
Answer: Thank You for Smoking Confidence: 0.2  
Answer: Dark Waters Confidence: 0.1  
Answer: Erin Brockovich Confidence: 0.1  
Answer: Serpico Confidence: 0.05",The Insider,0.9,1.0,1,1
301,5a7b85385542997c3ec971ed,"Who's husband was a British historian who wrote and lectured on Bhutanese, Tibetan and Himalayan culture and history, who starred in a French-British biographical film directed by Luc Besson?",Aung San Suu Kyi,bridge,easy,"Answer: Michael Palin Confidence: 0.7
Answer: Colin Thubron Confidence: 0.2
Answer: Pico Iyer Confidence: 0.1
Answer: Bruce Chatwin Confidence: 0.1
Answer: Joe Simpson Confidence: 0.1",Michael Palin,0.7,0.0,0,0
302,5adead8355429939a52fe94a,Which Supreme Commander of the Irish Defence Forces' father was executed by the nascent Irish Free State?,Erskine Hamilton Childers,bridge,hard,"Answer: Eoin O'Duffy Confidence: 0.3  
Answer: Liam Lynch Confidence: 0.2  
Answer: Frank Aiken Confidence: 0.2  
Answer: Michael Collins Confidence: 0.1  
Answer: Richard Mulcahy Confidence: 0.1",Eoin O'Duffy,0.3,0.0,0,0
303,5adefcbb5542992d7e9f9266,What Mississippi city is the Tie Plant located in?,Grenada,bridge,medium,"Answer: Tupelo Confidence: 0.7  
Answer: Jackson Confidence: 0.1  
Answer: Greenville Confidence: 0.1  
Answer: Hattiesburg Confidence: 0.05  
Answer: Meridian Confidence: 0.05",Tupelo,0.7,0.0,0,0
304,5adf25765542992d7e9f92b8,AeroLogic is a joint venture between Lufthansa and the division of what logistics company?,Deutsche Post DHL,bridge,medium,"Answer: DHL Confidence: 0.9  
Answer: Deutsche Post Confidence: 0.8  
Answer: FedEx Confidence: 0.1  
Answer: UPS Confidence: 0.1  
Answer: Schenker Confidence: 0.05",DHL,0.9,0.5,0,1
305,5ae165c45542997b2ef7d1d2,What is the nationality of lightweight female kickboxer Annalisa Bucci?,Italian,bridge,hard,"Answer: Italian Confidence: 0.9  
Answer: Brazilian Confidence: 0.1  
Answer: American Confidence: 0.05  
Answer: Dutch Confidence: 0.05  
Answer: French Confidence: 0.05",Italian,0.9,1.0,1,1
306,5ae0429e55429924de1b707f,What year was S. Aishwarya's grandmother born in?,1934,bridge,medium,"Answer: 1940 Confidence: 0.3  
Answer: 1935 Confidence: 0.25  
Answer: 1945 Confidence: 0.2  
Answer: 1950 Confidence: 0.15  
Answer: 1930 Confidence: 0.1",1940,0.3,0.0,0,0
307,5ae2c8695542992decbdcd9c,"What Village People song was released as a medley with their song ""Hot Cop""?",Y.M.C.A.,bridge,medium,"Answer: ""YMCA"" Confidence: 0.8
Answer: ""Macho Man"" Confidence: 0.6
Answer: ""In the Navy"" Confidence: 0.5
Answer: ""Go West"" Confidence: 0.3
Answer: ""Can't Stop the Music"" Confidence: 0.2","""YMCA""",0.8,1.0,1,1
308,5a8c7a285542995e66a47611,What do Broad Peak and K12 have in common?,mountain,comparison,easy,"Answer: Both are mountains Confidence: 0.9  
Answer: Both located in Pakistan Confidence: 0.8  
Answer: Both in Karakoram range Confidence: 0.7  
Answer: Both over 7,000 meters Confidence: 0.6  
Answer: Both climbed in same expedition Confidence: 0.3",Both are mountains,0.9,0.0,0,1
309,5ab33d8055429969a97a8109,The brother of  Zlatko Ivanković currently manages what Pro League team?,Persepolis,bridge,medium,"Answer: Al-Faisaly Confidence: 0.7  
Answer: Al-Tai Confidence: 0.6  
Answer: Al-Adalah Confidence: 0.5  
Answer: Al-Hazem Confidence: 0.4  
Answer: Al-Orobah Confidence: 0.3",Al-Faisaly,0.7,0.0,0,0
310,5a89271a554299669944a4cc,"Who was the Global Risk Executive of Bank of America, who had   the former CEO, president, and chairman of Bank of America announce ""agreed she would retire,"" after a surge in credit losses led to a government bailout?",Amy Woods Brinkley,bridge,easy,"Answer: Amy Woods Brinkley Confidence: 0.8  
Answer: Barbara Desoer Confidence: 0.6  
Answer: Anne Finucane Confidence: 0.5  
Answer: Andrea Smith Confidence: 0.4  
Answer: Catherine Bessant Confidence: 0.3",Amy Woods Brinkley,0.8,1.0,1,1
311,5ae1b4c65542997283cd2253,Who founded the tire company who was used by Saab in the 1993 Barber Saab Pro Series?,Frank Seiberling,bridge,hard,"Answer: Michelin Confidence: 0.6  
Answer: Pirelli Confidence: 0.5  
Answer: Goodyear Confidence: 0.4  
Answer: Dunlop Confidence: 0.3  
Answer: Bridgestone Confidence: 0.2",Michelin,0.6,0.0,0,0
312,5ae6d4ec55429908198fa6ca,When was the Actress who starred in Our Sons with Ann-Margret born?,1 October 1935,bridge,medium,"Answer: 1936 Confidence: 0.7
Answer: 1941 Confidence: 0.6
Answer: 1931 Confidence: 0.5
Answer: 1946 Confidence: 0.4
Answer: 1951 Confidence: 0.3",1936,0.7,0.0,0,0
313,5a8048405542995d8a8ddf57," ""Candy"" is a duet with Iggy Pop and Kate Pierson, an American vocalist, lyricist, and one of the singers and founding members of what group?",The B-52's,bridge,easy,"Answer: The B-52s Confidence: 0.9  
Answer: The B-52's Confidence: 0.85  
Answer: B-52s Confidence: 0.8  
Answer: B-52's Confidence: 0.75  
Answer: The B-52 Confidence: 0.7",The B-52s,0.9,1.0,1,1
